,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
276,857,R1000277,*C(C)C(*)OC(C)(C)C,known,0.5919,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C(*)C(*)C', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(C)(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
277,858,R1000278,*C(C)C(*)OCC,known,0.6493,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C(*)C(*)C', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
278,859,R1000279,*C(C)C(*)OC(C)C,known,0.5954,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C(*)C(*)C', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
279,860,R1000280,*C(C)C(*)OC,known,0.6753,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C(*)C(*)C', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
280,862,R1000281,*C(C)C(*)OCCC,known,0.5928,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C(*)C(*)C', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
281,863,R1000282,*C1CC(*)(C#N)C1,known,0.8257,[],[]
282,865,R1000283,*CC(*)Cc1cc(C)ccc1C,known,0.6183,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C*', '*c1cc(C)ccc1C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
283,866,R1000284,*CC(*)Cc1ccc(C)c(C)c1,known,0.6378,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C*', '*c1ccc(C)c(C)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
284,867,R1000285,*CC(*)Cc1cc(C)cc(C)c1,known,0.6412,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C*', '*c1cc(C)cc(C)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
285,868,R1000286,*CC(*)Cc1cccc(C)c1,known,0.6792,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C*', '*c1cccc(C)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
286,870,R1000287,*CC(*)Cc1ccccc1C,known,0.6674,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C*', '*c1ccccc1C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
287,872,R1000288,*CC(*)Cc1ccc(C)cc1,known,0.7186,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C*', '*c1ccc(C)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
288,874,R1000289,*C(C)C(*)O,known,0.4819,[],[]
289,876,R1000290,*CC(*)OC(=O)c1ccc(C(C)(C)C)cc1,known,0.827,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
290,880,R1000291,*CC(*)C(=O)C(C)(C)C,known,0.8535,[],[]
291,882,R1000292,*CC(*)C(=O)C1CCCCC1,known,0.7016,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*CC(*)C(*)=O', '*C1CCCCC1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
292,883,R1000293,*CC(*)OC(=O)CCCCCCCCCCCCC,known,0.5827,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)CCCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
293,886,R1000294,*CC(*)C(=O)c1ccccc1O,known,0.6538,"[(0, 1, {'iclass': 'ketone', 'jclass': 'alcohol'})]","[('*CC(*)C(*)=O', '*c1ccccc1O', {'iclass': 'ketone', 'jclass': 'alcohol'})]"
294,887,R1000295,*CCC=C(*)c1ccccc1,known,0.612,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CCC=*', '*C(=*)c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
295,889,R1000296,*C(*)O,known,0.4879,[],[]
296,891,R1000297,*CC(*)OCC(CC)CCCC,known,0.6711,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC(CC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
297,895,R1000298,*CC(*)SCCCC,known,0.5624,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*S*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*S*', '*CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
298,898,R1000299,*CC(*)OC1CCCCC1,known,0.6672,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C1CCCCC1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
299,899,R1000300,*CC(*)SCC,known,0.5462,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*S*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*S*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
300,902,R1000301,*C(F)(F)C(*)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,known,0.4281,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C(*)(F)C(*)(F)F', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
301,903,R1000302,*C(F)(F)C(*)(F)OC(F)(F)C(F)(F)F,known,0.4083,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C(*)(F)C(*)(F)F', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*C(F)(F)C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
302,905,R1000303,*C(F)(F)C(*)(OC(F)(F)F)OC(F)(F)F,known,0.3362,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C(*)(*)C(*)(F)F', '*OC(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
303,906,R1000304,*C(OC(F)(F)F)C(*)(F)F,known,0.4704,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C(*)C(*)(F)F', '*OC(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
304,908,R1000305,*C(F)C(*)(F)OC(F)(F)F,known,0.4094,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C(F)C(*)(*)F', '*OC(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
305,911,R1000306,*C(F)(F)C(*)(F)OC(F)(F)F,known,0.4708,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C(*)(F)C(*)(F)F', '*OC(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
306,913,R1000307,*CC(*)OCC(C)(C)CC,known,0.5524,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC(C)(C)CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
307,914,R1000308,*CC(*)SC,known,0.6515,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*SC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
308,918,R1000309,*CC(*)OCCCCCCCC,known,0.758,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
309,922,R1000310,*CC(*)OCCC,known,0.7015,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
310,925,R1000311,*CC(*)(F)C(C)=O,known,0.7962,[],[]
311,928,R1000312,*CC(*)C(=O)c1ccccc1,known,0.6817,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*CC(*)C(*)=O', '*c1ccccc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
312,930,R1000313,*CC(*)C(=O)c1ccc(Br)c(OC)c1,known,0.4826,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)C(*)=O', '*c1ccc(Br)c(*)c1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*c1ccc(Br)c(*)c1', '*OC', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
313,932,R1000314,*CC(*)C(=O)c1ccc(C(C)(C)C)cc1,known,0.7119,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
314,934,R1000315,*CC(*)C(=O)c1ccc(Cl)cc1,known,0.7231,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(*)C(*)=O', '*c1ccc(Cl)cc1', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
315,935,R1000316,*CC(*)C(=O)c1ccc(CC)cc1,known,0.6895,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*CC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
316,938,R1000317,*CC(*)C(=O)c1ccc(C(C)C)cc1,known,0.6701,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
317,939,R1000318,*CC(*)C(=O)c1ccc(OC)cc1,known,0.7477,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
318,940,R1000319,*CC(*)C(=O)c1ccc(C)c(C)c1,known,0.6654,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*CC(*)C(*)=O', '*c1ccc(C)c(C)c1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
319,941,R1000320,*CC(*)C(=O)c1ccc(CCC)cc1,known,0.6427,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*CCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
320,942,R1000321,*CC(*)C(=O)c1ccc(C)cc1,known,0.7426,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*CC(*)C(*)=O', '*c1ccc(C)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
321,943,R1000322,*CC(*)OC(=O)c1ccccc1OC(C)=O,known,0.7808,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*c1ccccc1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(C)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccccc1*', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
322,944,R1000323,*CC(*)OC(=O)c1ccc(OC(C)=O)cc1,known,0.8529,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(C)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
323,946,R1000324,*CC(*)OC(=O)CCCC(=O)c1ccccc1,known,0.6709,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)CCCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(=O)CCCC(*)=O', '*c1ccccc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
324,947,R1000325,*CC(*)OC(=O)c1cccc(Br)c1,known,0.7096,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cccc(Br)c1', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
325,949,R1000326,*CC(*)OC(=O)c1ccc(Br)cc1,known,0.7388,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(Br)cc1', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
326,950,R1000327,*CC(*)OC(=O)c1ccc(OC(=O)CCC)cc1,known,0.8127,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)CCC', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
327,951,R1000328,*CC(*)OC(=O)c1ccccc1Cl,known,0.7309,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccccc1Cl', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
328,953,R1000329,*CC(*)OC(=O)c1cccc(Cl)c1,known,0.7173,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cccc(Cl)c1', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
329,955,R1000330,*CC(*)OC(=O)c1ccc(Cl)cc1,known,0.7515,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(Cl)cc1', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
330,957,R1000331,*CC(*)OC(=O)C1CCCCC1,known,0.7317,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*C1CCCCC1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
331,963,R1000332,*CC(*)OC(=O)CC1CCCCC1,known,0.6626,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CC(*)=O', '*C1CCCCC1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
332,964,R1000333,*CC(*)OC(=O)CCCC1CCCCC1,known,0.6193,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CCCC(*)=O', '*C1CCCCC1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
333,965,R1000334,*CC(*)OC(=O)c1ccc(OCC)cc1,known,0.8777,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
334,966,R1000335,*CC(*)OC(=O)c1ccc(CC)cc1,known,0.8199,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*CC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
335,970,R1000336,*CC(*)OC(=O)C(C)(CC)C(C)(C)C,known,0.5379,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)C(C)(CC)C(C)(C)C', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
336,971,R1000337,*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)F,known,0.5541,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)C(F)(F)C(F)(F)C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
337,976,R1000338,*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,known,0.6175,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
338,979,R1000339,*CC(*)NC(=O)OC(C)(C)C,known,0.7718,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C(C)(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
